,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
832,34.7625,4.0,dummy,1.0,1.0,47.2693708224569,1.0,93.50345789828711,2.0,0.0,0.008710622787475586,168.0,0.011123895645141602,172.0,0.007580757141113281,167.0,0.010900735855102539,-34.0,0.027492046356201172,29.000000000000004,27.0,28.0,29.000000000000004,34.0
833,34.800000000000004,4.0,dummy,1.0,1.0,47.20068681518201,1.0,93.20771714666189,2.0,-12.000000000000002,0.008894920349121094,24.000000000000004,0.011409521102905273,178.0,0.007927417755126953,167.0,0.011003732681274414,-35.0,0.02804255485534668,-175.0,-10.0,10.0,29.000000000000004,35.0
834,34.837500000000006,4.0,dummy,1.0,1.0,47.151863013067846,1.0,92.9773308601325,2.0,-22.0,0.008804559707641602,-178.0,0.010356426239013672,177.0,0.008474588394165039,21.0,0.01111912727355957,-35.0,0.027774333953857422,3.0000000000000004,3.0000000000000004,10.0,29.999999999999996,35.0
835,34.875,4.0,dummy,1.0,1.0,47.11817269481647,1.0,92.80445902918301,2.0,-2.0,0.008795738220214844,-3.0000000000000004,0.01032876968383789,6.000000000000001,0.008501768112182617,17.0,0.010283708572387695,-33.0,0.02873969078063965,-165.0,18.0,-177.0,-177.0,33.0
836,34.9125,4.0,dummy,1.0,1.0,47.08317076079204,1.0,92.60364431004663,2.0,-169.0,0.008710145950317383,-162.0,0.01031947135925293,-169.0,0.008489131927490234,-169.0,0.011167764663696289,96.00000000000001,0.028216838836669922,-8.0,-18.0,0.0,4.0,-95.0
837,34.95,4.0,dummy,1.0,1.0,47.06079818801764,1.0,92.45640856101967,2.0,-6.000000000000001,0.00789499282836914,-156.0,0.010971307754516602,-165.0,0.007714509963989258,-168.0,0.010713577270507812,97.0,0.028707504272460938,-158.0,-24.000000000000004,0.0,4.0,-96.00000000000001
838,34.987500000000004,4.0,dummy,1.0,1.0,47.038273971234204,1.0,92.29063759850447,2.0,-152.0,0.008225202560424805,20.0,0.011064529418945312,-3.0000000000000004,0.007584095001220703,-164.0,0.011395692825317383,98.0,0.031328439712524414,3.0000000000000004,-40.0,-162.0,3.0000000000000004,-98.0
839,35.025000000000006,4.0,dummy,1.0,1.0,47.021930702786946,1.0,92.17277187609464,2.0,10.0,0.008198261260986328,14.999999999999998,0.01098775863647461,-164.0,0.00785064697265625,-34.0,0.010921955108642578,99.0,0.02872443199157715,-141.0,-36.0,4.0,-5.0,-103.0
840,35.0625,4.0,dummy,1.0,1.0,46.997979369278795,1.0,92.04277642164179,2.0,-26.0,0.00882411003112793,-14.0,0.011098384857177734,-166.0,0.007847070693969727,-168.0,0.01119375228881836,-94.0,0.02836465835571289,-132.0,-124.0,-14.999999999999998,-11.0,94.0
841,35.1,4.0,dummy,1.0,0.0,46.97117325007363,1.0,91.95174345356712,1.0,8.0,0.008911371231079102,21.0,0.010479927062988281,-95.0,0.008358240127563477,-94.0,0.010176658630371094,93.0,0.028511762619018555,,,,,
842,35.1375,4.0,dummy,1.0,0.0,46.93366526237622,1.0,91.87185056747505,1.0,-82.0,0.009575128555297852,-83.0,0.011129140853881836,-93.0,0.0076792240142822266,-92.0,0.010888338088989258,-91.0,0.02867865562438965,,,,,
843,35.175000000000004,4.0,dummy,1.0,0.0,46.86761841887835,1.0,91.78710403221169,1.0,-81.0,0.00805354118347168,-70.0,0.011076688766479492,-94.0,0.007760286331176758,-93.0,0.011277198791503906,-92.0,0.02864384651184082,,,,,
844,35.212500000000006,4.0,dummy,1.0,0.0,46.77690431203913,1.0,91.71707345075664,1.0,-73.0,0.008881330490112305,-73.0,0.010207176208496094,-91.0,0.008378267288208008,-146.0,0.010079622268676758,-89.0,0.028725385665893555,,,,,
845,35.25,4.0,dummy,1.0,0.0,46.68509481095454,1.0,91.66890462362778,1.0,-77.0,0.00822138786315918,-77.0,0.012320280075073242,-152.0,0.008638620376586914,-150.0,0.010333538055419922,-88.0,0.02854442596435547,,,,,
846,35.2875,4.0,dummy,1.0,0.0,46.57559138943174,1.0,91.62505701178839,1.0,-76.0,0.008028268814086914,-75.0,0.01120758056640625,-81.0,0.007478952407836914,-80.0,0.012477874755859375,-88.0,0.02864980697631836,,,,,
847,35.325,4.0,dummy,1.0,0.0,46.41367024304603,1.0,91.57332595852529,1.0,79.0,0.008780241012573242,-79.0,0.010275602340698242,-85.0,0.008388519287109375,-86.0,0.011126995086669922,-85.0,0.027740001678466797,,,,,
848,35.362500000000004,4.0,dummy,1.0,0.0,46.22447301791892,1.0,91.5233066656048,1.0,78.0,0.008739471435546875,-42.0,0.01092839241027832,-47.0,0.007758378982543945,-85.0,0.010856389999389648,-45.0,0.02789163589477539,,,,,
849,35.400000000000006,4.0,dummy,1.0,0.0,46.05424295721696,1.0,91.48477818207569,1.0,77.0,0.008748531341552734,-76.0,0.01037907600402832,-39.0,0.008463859558105469,-39.0,0.010193109512329102,-44.0,0.028873682022094727,,,,,
850,35.4375,4.0,dummy,1.0,0.0,45.81843702943226,1.0,91.44008301100922,1.0,78.0,0.008849620819091797,-79.0,0.011087894439697266,-57.00000000000001,0.0078046321868896484,-57.00000000000001,0.011260271072387695,-82.0,0.02775287628173828,,,,,
851,35.475,4.0,dummy,1.0,0.0,45.66431686235803,1.0,91.41591657866401,1.0,83.0,0.008835554122924805,82.0,0.010187625885009766,-23.0,0.008532524108886719,-25.0,0.010267496109008789,-24.000000000000004,0.028484106063842773,,,,,
852,35.5125,4.0,dummy,1.0,0.0,45.324255892626,1.0,91.37494459139124,1.0,-52.0,0.008227348327636719,-65.0,0.011319160461425781,-53.0,0.0074999332427978516,-25.0,0.011096715927124023,-27.0,0.0287625789642334,,,,,
853,35.550000000000004,4.0,dummy,1.0,0.0,45.07030189409431,1.0,91.35323968867665,1.0,-24.000000000000004,0.008835792541503906,-142.0,0.010658502578735352,-26.0,0.007782459259033203,-29.999999999999996,0.01111602783203125,-28.0,0.027852773666381836,,,,,
854,35.587500000000006,4.0,dummy,1.0,0.0,44.71657549344514,1.0,91.33098142278949,1.0,-91.0,0.009441852569580078,-29.000000000000004,0.011384963989257812,-160.0,0.007658243179321289,-29.000000000000004,0.011049509048461914,-154.0,0.0275876522064209,,,,,
855,35.625,4.0,dummy,1.0,0.0,44.4005424893608,1.0,91.31453430613362,1.0,-89.0,0.008810043334960938,85.0,0.010521888732910156,-97.0,0.008501291275024414,-93.0,0.01013040542602539,-97.0,0.0287322998046875,,,,,
856,35.6625,4.0,dummy,1.0,0.0,43.95965493521404,1.0,91.29119326327161,1.0,-95.0,0.008752107620239258,-92.0,0.010492086410522461,-87.0,0.008638620376586914,-89.0,0.011075019836425781,-92.0,0.027776241302490234,,,,,
857,35.7,4.0,dummy,1.0,0.0,43.669483284833746,1.0,91.2741146913748,1.0,-96.00000000000001,0.008152246475219727,-77.0,0.010996818542480469,-152.0,0.007490396499633789,-93.0,0.011000394821166992,-90.0,0.028692960739135742,,,,,
858,35.737500000000004,4.0,dummy,1.0,0.0,43.032835879965056,1.0,91.23323850644601,1.0,-68.0,0.008767127990722656,167.0,0.010290384292602539,-146.0,0.008453607559204102,142.0,0.01029348373413086,88.0,0.02836012840270996,,,,,
859,35.775000000000006,4.0,dummy,1.0,0.0,42.572265239428674,1.0,91.20526676826229,1.0,-96.00000000000001,0.008847713470458984,-67.0,0.01100015640258789,-146.0,0.007786750793457031,-88.0,0.010836601257324219,-90.0,0.02769923210144043,,,,,
860,35.8125,4.0,dummy,1.0,0.0,41.96930674924709,1.0,91.1788675063168,1.0,-146.0,0.007929325103759766,-22.0,0.011147022247314453,-147.0,0.0076978206634521484,-88.0,0.011090755462646484,-91.0,0.028898954391479492,,,,,
861,35.85,4.0,dummy,1.0,0.0,41.4765356973724,1.0,91.17012936394288,1.0,-98.0,0.008907318115234375,-19.0,0.010455131530761719,-90.0,0.008399248123168945,-89.0,0.011293888092041016,-90.0,0.027777433395385742,,,,,
862,35.8875,4.0,dummy,1.0,0.0,40.861906831825195,1.0,91.17595131751845,1.0,-106.0,0.008085012435913086,-85.0,0.010972261428833008,87.0,0.007517099380493164,88.0,0.011181116104125977,-89.0,0.02925705909729004,,,,,
863,35.925000000000004,4.0,dummy,1.0,0.0,40.381725732302705,1.0,91.19106748061753,1.0,-105.00000000000001,0.009051799774169922,89.0,0.010391712188720703,-88.0,0.00858616828918457,89.0,0.01106572151184082,88.0,0.02762746810913086,,,,,
864,35.962500000000006,4.0,dummy,1.0,0.0,39.922061739994874,1.0,91.21187349597966,1.0,87.0,0.00980830192565918,84.0,0.011215925216674805,-85.0,0.007509946823120117,84.0,0.011082649230957031,89.0,0.0276947021484375,,,,,
865,36.0,4.0,dummy,1.0,0.0,39.39203663831243,1.0,91.24195321585792,1.0,-89.0,0.008090734481811523,-83.0,0.011308670043945312,-85.0,0.008624792098999023,-84.0,0.010212421417236328,89.0,0.02856159210205078,,,,,
866,36.0375,4.0,dummy,1.0,0.0,38.92794564459744,1.0,91.274628498561,1.0,86.0,0.007977962493896484,82.0,0.011163949966430664,93.0,0.007632255554199219,92.0,0.012518882751464844,-84.0,0.028578758239746094,,,,,
867,36.075,4.0,dummy,1.0,1.0,38.610503946591365,1.0,91.30340262216039,2.0,-167.0,0.00808405876159668,-174.0,0.010992765426635742,-170.0,0.007647275924682617,-173.0,0.011126518249511719,0.0,0.02880406379699707,-4.0,3.0000000000000004,-5.0,-3.0000000000000004,-78.0
868,36.112500000000004,4.0,dummy,1.0,1.0,38.27925510928355,1.0,91.34583951636748,2.0,-179.0,0.007982015609741211,-8.0,0.010989904403686523,-173.0,0.007807016372680664,-176.0,0.010866880416870117,-20.0,0.0287172794342041,-6.000000000000001,20.0,-4.0,-6.000000000000001,18.0
869,36.150000000000006,4.0,dummy,1.0,1.0,38.06040644345686,1.0,91.387557742273,2.0,-1.0,0.007934808731079102,140.0,0.011296510696411133,1.0,0.008324861526489258,152.0,0.010051250457763672,-21.0,0.02867865562438965,154.0,19.0,-175.0,-4.0,19.0
870,36.1875,4.0,dummy,1.0,1.0,37.83408759525408,1.0,91.45081377007146,2.0,-2.0,0.008768796920776367,152.0,0.010189533233642578,-1.0,0.008503198623657227,152.0,0.010098457336425781,-115.0,0.028638601303100586,157.0,-9.0,-174.0,-9.0,5.0
871,36.225,4.0,dummy,1.0,1.0,37.683439922819446,1.0,91.50861861492555,2.0,156.0,0.008987903594970703,-8.0,0.011240005493164062,-176.0,0.007850170135498047,155.0,0.011209249496459961,-114.00000000000001,0.02861475944519043,2.0,11.0,6.000000000000001,9.0,8.0
872,36.2625,4.0,dummy,1.0,1.0,37.55402607653918,0.0,91.56900131332885,1.0,1.0,0.009518861770629883,21.0,0.011831045150756836,3.0000000000000004,0.007684946060180664,4.0,0.01081085205078125,2.0,0.02852654457092285,,,,,
873,36.300000000000004,4.0,dummy,1.0,1.0,37.41609899205701,0.0,91.64177548515514,1.0,1.0,0.008198976516723633,27.0,0.011071920394897461,5.0,0.007703304290771484,2.0,0.010788202285766602,4.0,0.028802871704101562,,,,,
874,36.337500000000006,4.0,dummy,1.0,1.0,37.30123425833482,0.0,91.7069862294346,1.0,1.0,0.009032726287841797,3.0000000000000004,0.010197162628173828,3.0000000000000004,0.008272171020507812,3.0000000000000004,0.010382652282714844,1.0,0.0286252498626709,,,,,
875,36.375,4.0,dummy,1.0,1.0,37.225493788281845,0.0,91.75328345323281,1.0,0.0,0.008848428726196289,-9.0,0.01044607162475586,5.0,0.008492231369018555,20.0,0.010270833969116211,0.0,0.02864861488342285,,,,,
876,36.4125,4.0,dummy,1.0,1.0,37.151683822374544,0.0,91.805882464482,1.0,-16.0,0.008961200714111328,-21.0,0.01025080680847168,-28.0,0.008484363555908203,-22.0,0.011023283004760742,0.0,0.027898073196411133,,,,,
877,36.45,4.0,dummy,1.0,1.0,37.119156576788036,0.0,91.83597368421384,1.0,-5.0,0.008053064346313477,-34.0,0.010910511016845703,-172.0,0.0074825286865234375,-179.0,0.0111236572265625,-68.0,0.028851985931396484,,,,,
878,36.487500000000004,4.0,dummy,1.0,1.0,37.083571554621486,0.0,91.89591348139717,1.0,-56.0,0.008123397827148438,-51.0,0.011215686798095703,-56.0,0.007645845413208008,69.0,0.011029958724975586,69.0,0.028617143630981445,,,,,
879,36.525000000000006,4.0,dummy,1.0,1.0,37.084940643310475,0.0,91.93709777310141,1.0,-29.000000000000004,0.0081024169921875,0.0,0.011074304580688477,-27.0,0.00747990608215332,0.0,0.011156320571899414,-74.0,0.028691768646240234,,,,,
880,36.5625,4.0,dummy,1.0,1.0,37.119731655746946,0.0,91.99113657037095,1.0,-63.0,0.008130073547363281,-179.0,0.011017084121704102,-179.0,0.00783848762512207,-178.0,0.012381792068481445,-74.0,0.02886366844177246,,,,,
881,36.6,4.0,dummy,1.0,1.0,37.176441619503905,0.0,92.03718636629671,1.0,-80.0,0.00790715217590332,-82.0,0.011275529861450195,78.0,0.007873296737670898,6.000000000000001,0.011130332946777344,74.0,0.02881932258605957,,,,,
882,36.6375,4.0,dummy,1.0,1.0,37.284133996211814,0.0,92.09979706160014,1.0,-27.0,0.007962465286254883,-3.0000000000000004,0.01108241081237793,21.0,0.008509397506713867,22.0,0.010059356689453125,11.0,0.02857208251953125,,,,,
883,36.675000000000004,4.0,dummy,1.0,1.0,37.39851049012003,0.0,92.15562454194081,1.0,4.0,0.008114099502563477,-22.0,0.011165142059326172,8.0,0.007683753967285156,5.0,0.011057138442993164,7.0,0.028561830520629883,,,,,
884,36.712500000000006,4.0,dummy,1.0,1.0,37.49955300607296,0.0,92.20194179048292,1.0,116.00000000000001,0.008873701095581055,119.0,0.010340690612792969,6.000000000000001,0.008366584777832031,4.0,0.01082158088684082,12.000000000000002,0.028690338134765625,,,,,
885,36.75,4.0,dummy,1.0,1.0,37.73654671094067,0.0,92.30831895870053,1.0,117.0,0.011351346969604492,117.0,0.011167287826538086,5.0,0.007828474044799805,5.0,0.011144876480102539,7.0,0.028926372528076172,,,,,
886,36.7875,4.0,dummy,1.0,1.0,37.96425208924174,0.0,92.41055923862531,1.0,119.99999999999999,0.008423566818237305,119.99999999999999,0.011199235916137695,5.0,0.008517742156982422,6.000000000000001,0.010181427001953125,8.0,0.028675317764282227,,,,,
887,36.825,4.0,dummy,1.0,1.0,38.16228280423126,0.0,92.4979958732503,1.0,118.00000000000001,0.00910186767578125,6.000000000000001,0.010358572006225586,4.0,0.008476018905639648,4.0,0.010269403457641602,3.0000000000000004,0.028646230697631836,,,,,
888,36.862500000000004,4.0,dummy,1.0,1.0,38.42521880674456,0.0,92.60780062106019,1.0,-89.0,0.008744239807128906,3.0000000000000004,0.01031351089477539,2.0,0.008404970169067383,3.0000000000000004,0.011057376861572266,1.0,0.027823448181152344,,,,,
889,36.900000000000006,4.0,dummy,1.0,1.0,38.64598262689798,0.0,92.69269842519866,1.0,-17.0,0.008803844451904297,-71.0,0.011079549789428711,-2.0,0.007711648941040039,1.0,0.010994434356689453,-76.0,0.028020620346069336,,,,,
890,36.9375,4.0,dummy,1.0,1.0,38.87754695837688,0.0,92.77671681291729,1.0,-83.0,0.007980108261108398,-72.0,0.011126041412353516,-75.0,0.00831747055053711,157.0,0.010030269622802734,-76.0,0.028516769409179688,,,,,
891,36.975,4.0,dummy,1.0,1.0,39.18851387424867,0.0,92.88907556387943,1.0,-82.0,0.008855104446411133,-80.0,0.010368824005126953,-82.0,0.008383512496948242,-80.0,0.010956525802612305,-77.0,0.027838706970214844,,,,,
892,37.0125,4.0,dummy,1.0,1.0,39.45832503176427,0.0,92.99046283459029,1.0,-84.0,0.009018659591674805,62.0,0.011214733123779297,-77.0,0.007669925689697266,161.0,0.010862588882446289,-77.0,0.027916908264160156,,,,,
893,37.050000000000004,4.0,dummy,1.0,1.0,39.82184679940309,0.0,93.13305544071167,1.0,66.0,0.008091449737548828,-11.0,0.011241674423217773,-75.0,0.00783085823059082,-29.999999999999996,0.011125802993774414,-32.0,0.028590679168701172,,,,,
894,37.087500000000006,4.0,dummy,1.0,1.0,40.130189440090376,0.0,93.25729012643754,1.0,-82.0,0.008697032928466797,-44.0,0.010991811752319336,-82.0,0.007714986801147461,29.999999999999996,0.01088404655456543,-100.0,0.027724266052246094,,,,,
895,37.125,4.0,dummy,1.0,1.0,40.44948799830346,0.0,93.38692718196887,1.0,-51.0,0.009187459945678711,-80.0,0.010528564453125,-80.0,0.009903430938720703,-91.0,0.011345386505126953,-99.0,0.027758121490478516,,,,,
896,37.1625,4.0,dummy,1.0,1.0,40.939301691922644,1.0,93.58412901937474,2.0,28.0,0.007949590682983398,-179.0,0.011166810989379883,-172.0,0.008397102355957031,-177.0,0.010626792907714844,-85.0,0.028667688369750977,-1.0,3.0000000000000004,3.0000000000000004,2.0,86.0
897,37.2,4.0,dummy,1.0,1.0,41.2675200467676,1.0,93.71370600732226,2.0,-180.0,0.009017467498779297,12.000000000000002,0.011208772659301758,-178.0,0.007666349411010742,11.0,0.011169672012329102,-81.0,0.029180526733398438,3.0000000000000004,-64.0,14.0,150.0,82.0
898,37.237500000000004,4.0,dummy,1.0,1.0,41.593513806416134,1.0,93.8402836066026,2.0,160.0,0.008273839950561523,14.999999999999998,0.011218070983886719,20.0,0.007840156555175781,157.0,0.011159420013427734,7.0,0.02863025665283203,20.0,157.0,179.0,14.999999999999998,81.0
899,37.275000000000006,4.0,dummy,1.0,1.0,41.99456613420255,1.0,93.99458884417194,2.0,5.0,0.008732318878173828,1.0,0.010566949844360352,19.0,0.008630990982055664,11.0,0.010639429092407227,14.999999999999998,0.028649330139160156,-174.0,-175.0,-180.0,-172.0,148.0
900,37.3125,4.0,dummy,1.0,1.0,42.30877795852885,1.0,94.11618266113928,2.0,169.0,0.008002519607543945,-2.0,0.011115550994873047,5.0,0.007704496383666992,-169.0,0.010675430297851562,-149.0,0.029358386993408203,-175.0,165.0,-180.0,-4.0,148.0
901,37.35,4.0,dummy,1.0,1.0,42.616640851871466,1.0,94.2373749552429,2.0,-4.0,0.007983684539794922,-159.0,0.010915279388427734,-2.0,0.007831096649169922,-4.0,0.01108860969543457,92.0,0.028651952743530273,-174.0,-8.0,-178.0,-173.0,-93.0
902,37.3875,4.0,dummy,1.0,1.0,43.066322415277774,1.0,94.41976937580498,2.0,-7.0,0.00870060920715332,-161.0,0.011248111724853516,-6.000000000000001,0.007477760314941406,-11.0,0.010883331298828125,93.0,0.02759265899658203,-179.0,-11.0,-178.0,-172.0,-94.0
903,37.425000000000004,4.0,dummy,1.0,1.0,43.35737351072766,1.0,94.54159859613641,2.0,-24.000000000000004,0.008665323257446289,179.0,0.01019597053527832,-4.0,0.008684873580932617,1.0,0.010215282440185547,90.0,0.028826475143432617,172.0,-52.0,8.0,-180.0,-91.0
904,37.462500000000006,4.0,dummy,1.0,1.0,43.708697982728744,1.0,94.6924158268934,2.0,-23.0,0.008827447891235352,-45.0,0.010449886322021484,-171.0,0.009891271591186523,19.0,0.011232852935791016,88.0,0.027638912200927734,152.0,-165.0,2.0,-168.0,-88.0
905,37.5,4.0,dummy,1.0,1.0,43.97655447400922,1.0,94.81006595276497,2.0,-2.0,0.007965326309204102,-22.0,0.011153697967529297,-167.0,0.008359193801879883,-41.0,0.010252714157104492,82.0,0.028378009796142578,153.0,-157.0,7.0,-174.0,-83.0
906,37.5375,4.0,dummy,1.0,1.0,44.29013060975726,1.0,94.9512870176701,2.0,-27.0,0.008717536926269531,-18.0,0.01125645637512207,-174.0,0.007742643356323242,-167.0,0.011170148849487305,83.0,0.027531147003173828,-59.99999999999999,-165.0,9.0,12.000000000000002,-84.0
907,37.575,4.0,dummy,1.0,1.0,44.521404825141815,1.0,95.05909865658974,2.0,7.0,0.009067773818969727,-161.0,0.01090097427368164,-176.0,0.007857322692871094,-170.0,0.010955572128295898,-29.000000000000004,0.027741193771362305,-117.0,-133.0,9.0,8.0,28.0
908,37.612500000000004,4.0,dummy,1.0,1.0,44.734661591581265,1.0,95.16313336229823,2.0,-141.0,0.009408712387084961,-129.0,0.011303424835205078,26.0,0.008584737777709961,-167.0,0.010432720184326172,-25.0,0.028673171997070312,176.0,-140.0,10.0,14.999999999999998,25.0
909,37.650000000000006,4.0,dummy,1.0,1.0,44.977849730121775,1.0,95.29009965536548,2.0,-159.0,0.008023262023925781,1.0,0.010923385620117188,-180.0,0.008314847946166992,-173.0,0.010278701782226562,-29.999999999999996,0.02853083610534668,-149.0,12.000000000000002,12.000000000000002,13.0,29.000000000000004
910,37.6875,4.0,dummy,1.0,1.0,45.1990642644917,1.0,95.4148747598483,2.0,-178.0,0.008904695510864258,40.0,0.010343074798583984,-177.0,0.00861215591430664,175.0,0.010447263717651367,32.0,0.0284883975982666,0.0,142.0,8.0,3.0000000000000004,-33.0
911,37.725,4.0,dummy,1.0,1.0,45.362740278419516,1.0,95.5114837948754,2.0,173.0,0.008912324905395508,-53.0,0.010460615158081055,175.0,0.008411407470703125,-39.0,0.010354280471801758,37.0,0.02850961685180664,11.0,8.0,11.0,8.0,-38.0
912,37.7625,4.0,dummy,1.0,1.0,45.55235438837516,1.0,95.62323415176026,2.0,172.0,0.008759260177612305,-39.0,0.011167049407958984,5.0,0.0078582763671875,148.0,0.011065959930419922,33.0,0.02772688865661621,-18.0,1.0,147.0,2.0,-34.0
913,37.800000000000004,4.0,dummy,1.0,1.0,45.69253085302682,1.0,95.70125369744804,2.0,17.0,0.008745908737182617,19.0,0.010360240936279297,178.0,0.008476734161376953,147.0,0.010360479354858398,39.0,0.027992963790893555,-11.0,1.0,-1.0,2.0,-41.0
914,37.837500000000006,4.0,dummy,1.0,1.0,45.822979897834934,1.0,95.76650061521254,2.0,172.0,0.008902311325073242,-161.0,0.010376453399658203,-177.0,0.008620262145996094,10.0,0.010296106338500977,40.0,0.028581619262695312,6.000000000000001,5.0,5.0,16.0,-42.0
915,37.875,4.0,dummy,1.0,1.0,45.974472176022864,1.0,95.82927892326114,2.0,21.0,0.008879423141479492,6.000000000000001,0.01050877571105957,-173.0,0.008533477783203125,31.0,0.011019706726074219,33.0,0.027736186981201172,-170.0,-83.0,19.0,8.0,-35.0
916,37.9125,4.0,dummy,1.0,1.0,46.118017163268334,1.0,95.87380654822603,2.0,-175.0,0.008767843246459961,-3.0000000000000004,0.01013803482055664,-178.0,0.008502483367919922,-166.0,0.010868310928344727,-35.0,0.02793431282043457,10.0,-163.0,-1.0,-3.0000000000000004,34.0
917,37.95,4.0,dummy,1.0,1.0,46.23169665122889,1.0,95.90003773682851,2.0,-178.0,0.00886392593383789,-165.0,0.011208534240722656,3.0000000000000004,0.007664918899536133,-167.0,0.011037826538085938,-33.0,0.027682065963745117,8.0,17.0,-179.0,8.0,32.0
918,37.987500000000004,4.0,dummy,1.0,1.0,46.3772264723016,1.0,95.92704394782372,2.0,-164.0,0.009744405746459961,-165.0,0.011147499084472656,-175.0,0.007697582244873047,1.0,0.011196374893188477,-36.0,0.027933835983276367,16.0,21.0,14.999999999999998,-174.0,36.0
919,38.025000000000006,4.0,dummy,1.0,1.0,46.497296835388674,1.0,95.94803402438569,2.0,-176.0,0.008172273635864258,-170.0,0.011224508285522461,3.0000000000000004,0.008668899536132812,2.0,0.010335683822631836,39.0,0.028688669204711914,5.0,6.000000000000001,-176.0,-173.0,-39.0
